category,city,stars
Bike Rentals,Henderson,4.416666666666667
Bike Rentals,Montréal,4.35
Bike Rentals,Las Vegas,4.326086956521739
Bike Rentals,Mesa,4.3
Bike Rentals,Verona,4.25
Bike Rentals,Phoenix,4.230769230769231
Bike Rentals,Madison,4.1923076923076925
Bike Rentals,Tempe,4.1923076923076925
Bike Rentals,Surprise,4.166666666666667
Bike Rentals,Toronto,4.105263157894737
Bike Rentals,Cornelius,4.0
Bike Rentals,Chandler,4.0
Bike Rentals,Monona,4.0
Bike Rentals,Lakewood,4.0
Bike Rentals,Edinburgh,4.0
Bike Rentals,Bedford,3.75
Bike Rentals,East York,3.5
Bike Rentals,Wexford,3.5
Bike Rentals,Glendale,3.5
Bike Rentals,Kent,3.5
Bike Rentals,Bethel Park,3.5
Bike Rentals,North Olmsted,3.5
Bike Rentals,Goodyear,3.0
Bike Rentals,Monroeville,3.0
Bike Rentals,Robinson Township,2.5
Bike Rentals,Avondale,2.5
Bike Repair,Charlotte,5.0
Bike Repair,Edinburgh,5.0
Bike Repair,Las Vegas,4.5
Bike Repair/Maintenance,Avondale,5.0
Bike Repair/Maintenance,Mississauga,5.0
Bike Repair/Maintenance,Champaign,5.0
Bike Repair/Maintenance,Peninsula,5.0
Bike Repair/Maintenance,Vaughan,5.0
Bike Repair/Maintenance,Fountain Hills,5.0
Bike Repair/Maintenance,Waxhaw,5.0
Bike Repair/Maintenance,Lakewood,5.0
Bike Repair/Maintenance,West View,5.0
Bike Repair/Maintenance,Verona,5.0
Bike Repair/Maintenance,Coraopolis,5.0
Bike Repair/Maintenance,Guadalupe,5.0
Bike Repair/Maintenance,Boulder City,5.0
Bike Repair/Maintenance,Rocky River,5.0
